entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-02-09 10:00:00,113.36,2022-02-09 11:00:00,113.01992,26.035736769886043,LONG,-88.54233360702855,-3.0000000000000036,29425.568868735794
2022-02-09 11:00:00,113.2,2022-02-09 12:00:00,113.8792,25.994318788635866,LONG,176.55341321241337,5.999999999999951,29602.122281948206
2022-02-09 12:00:00,114.58,2022-02-09 13:00:00,115.26747999999999,25.83533101932991,LONG,177.61273369168762,5.999999999999944,29779.735015639893
2022-02-09 13:00:00,114.23,2022-02-09 14:00:00,113.54462000000001,26.069977252595542,SHORT,178.678410093838,5.999999999999956,29958.413425733732
2022-02-09 17:00:00,114.28,2022-02-09 18:00:00,113.59432,26.214922493641698,SHORT,179.75048055440368,6.000000000000043,30138.163906288137
2022-02-10 01:00:00,113.21,2022-02-10 02:00:00,112.53074,26.62146798541484,SHORT,180.82898343772865,5.999999999999995,30318.992889725865
2022-02-10 04:00:00,111.5,2022-02-10 05:00:00,111.1655,27.1919218741936,LONG,-90.95697866917911,-3.0000000000000497,30228.035911056686
2022-02-10 06:00:00,111.73,2022-02-10 07:00:00,112.40038,27.054538540281648,LONG,181.3682154663386,5.99999999999995,30409.404126523026
2022-02-10 10:00:00,113.51,2022-02-10 11:00:00,114.19106000000001,26.790066184937913,LONG,182.45642475913877,6.000000000000019,30591.860551282163
2022-02-10 13:00:00,107.73,2022-02-10 14:00:00,107.08362000000001,28.396788778689466,SHORT,183.55116330769113,5.99999999999994,30775.411714589853
2022-02-10 14:00:00,109.78,2022-02-10 15:00:00,110.43868,28.0337144421478,LONG,184.65247028754024,6.0000000000000355,30960.064184877392
2022-02-10 15:00:00,111.83,2022-02-10 16:00:00,112.50098,27.6849362289881,LONG,185.76038510926438,6.000000000000001,31145.824569986657
2022-02-10 20:00:00,108.94,2022-02-10 21:00:00,108.61318,28.58988853496113,LONG,-93.43747370995936,-2.9999999999999805,31052.387096276696
2022-02-10 23:00:00,106.09,2022-02-11 00:00:00,105.45346,29.269853045788196,SHORT,186.31432257765914,5.999999999999968,31238.701418854354
2022-02-11 00:00:00,104.54,2022-02-11 01:00:00,104.85361999999999,29.88205607313407,SHORT,-93.71610425655889,-2.999999999999866,31144.985314597794
2022-02-11 01:00:00,105.17,2022-02-11 02:00:00,104.85449,29.61394438965275,LONG,-93.43495594379436,-3.0000000000000315,31051.550358654
2022-02-11 04:00:00,104.65,2022-02-11 05:00:00,104.33605,29.671811140615382,LONG,-93.15465107596361,-3.0000000000000524,30958.395707578034
2022-02-11 06:00:00,104.83,2022-02-11 07:00:00,105.45898,29.53200010262142,LONG,185.75037424546778,5.999999999999987,31144.146081823503
2022-02-11 07:00:00,105.67,2022-02-11 08:00:00,105.35299,29.473025534043252,LONG,-93.4324382454694,-2.9999999999999645,31050.713643578034
2022-02-11 13:00:00,107.6,2022-02-11 14:00:00,107.2772,28.857540560946134,LONG,-93.15214093073436,-3.000000000000008,30957.5615026473
2022-02-11 14:00:00,107.01,2022-02-11 15:00:00,107.33103,28.929596769131198,SHORT,-92.87268450793994,-2.9999999999999365,30864.68881813936
2022-02-11 15:00:00,106.8,2022-02-11 16:00:00,106.1592,28.899521365299023,SHORT,185.18813290883574,5.999999999999988,31049.876951048194
2022-02-11 16:00:00,105.88,2022-02-11 17:00:00,106.19763999999998,29.325535465666977,SHORT,-93.14963085313961,-2.99999999999984,30956.727320195056
2022-02-11 17:00:00,105.48,2022-02-11 18:00:00,104.84712,29.348433181830735,SHORT,185.7403639211704,6.000000000000001,31142.467684116225
2022-02-11 18:00:00,100.71,2022-02-11 19:00:00,100.10574,30.92291498770353,SHORT,186.85480610469625,5.999999999999965,31329.322490220922
2022-02-11 19:00:00,99.68,2022-02-11 20:00:00,99.08192000000001,31.429898164346827,SHORT,187.97593494132425,5.99999999999996,31517.298425162247
2022-02-11 20:00:00,97.6,2022-02-11 21:00:00,97.89279999999998,32.292313960207224,SHORT,-94.55189527548207,-2.9999999999998517,31422.746529886765
2022-02-11 21:00:00,97.33,2022-02-11 22:00:00,96.74602,32.28474933718973,SHORT,188.53647917931954,5.999999999999968,31611.283009066083
2022-02-11 22:00:00,95.52,2022-02-11 23:00:00,95.80655999999999,33.09388924734724,SHORT,-94.83384902719641,-2.999999999999941,31516.449160038886
2022-02-11 23:00:00,96.44,2022-02-12 00:00:00,96.15068,32.67985188722407,LONG,-94.54934748011783,-3.0000000000000373,31421.899812558768
2022-02-12 01:00:00,97.66,2022-02-12 02:00:00,98.24596,32.17478989612817,LONG,188.53139887535264,6.000000000000001,31610.43121143412
2022-02-12 02:00:00,97.99,2022-02-12 03:00:00,97.69603,32.25883377021545,LONG,-94.83129363430288,-3.0000000000000164,31515.599917799816
2022-02-12 08:00:00,95.17,2022-02-12 09:00:00,95.74102,33.115057179573206,LONG,189.09359950680033,6.000000000000045,31704.693517306616
2022-02-12 09:00:00,95.7,2022-02-12 10:00:00,95.41290000000001,33.12925132424934,LONG,-95.11408055191828,-2.99999999999995,31609.5794367547
2022-02-12 12:00:00,95.39,2022-02-12 13:00:00,95.67616999999998,33.137204567307585,SHORT,-94.8287383102589,-2.999999999999835,31514.75069844444
2022-02-12 13:00:00,94.93,2022-02-12 14:00:00,94.36042,33.19788338612076,SHORT,189.08850419066727,6.0000000000000195,31703.839202635107
2022-02-12 14:00:00,94.58,2022-02-12 15:00:00,94.01252,33.520658915875565,SHORT,190.22303521581176,6.0000000000000355,31894.062237850918
2022-02-12 15:00:00,94.97,2022-02-12 16:00:00,95.53982,33.58330234584703,LONG,191.36437342710792,6.000000000000075,32085.426611278024
2022-02-12 16:00:00,97.25,2022-02-12 17:00:00,96.95825,32.9927265925738,LONG,-96.25627983383185,-2.999999999999931,31989.17033144419
2022-02-12 17:00:00,97.54,2022-02-12 18:00:00,98.12524,32.79595071913491,LONG,191.93502198866474,5.999999999999988,32181.105353432857
2022-02-12 18:00:00,98.25,2022-02-12 19:00:00,97.95525,32.754305703239545,LONG,-96.5433160602964,-2.9999999999999325,32084.56203737256
2022-02-12 19:00:00,97.08,2022-02-12 20:00:00,97.37123999999999,33.04961066890458,SHORT,-96.25368611211364,-2.999999999999874,31988.308351260446
2022-02-12 20:00:00,97.69,2022-02-12 21:00:00,97.39693,32.744711179507064,LONG,-95.9649250537814,-3.0000000000000018,31892.343426206666
2022-02-12 21:00:00,95.08,2022-02-12 22:00:00,95.36523999999999,33.54264138221147,SHORT,-95.67703027861582,-2.999999999999869,31796.66639592805
2022-02-12 22:00:00,96.02,2022-02-12 23:00:00,95.73194,33.11462861479697,LONG,-95.38999918778465,-3.000000000000016,31701.276396740264
2022-02-12 23:00:00,95.88,2022-02-13 00:00:00,95.30471999999999,33.063492278619385,SHORT,190.20765838044372,6.0000000000000675,31891.48405512071
2022-02-13 00:00:00,96.85,2022-02-13 01:00:00,96.55945,32.928739344471566,LONG,-95.67445216536085,-2.99999999999996,31795.80960295535
2022-02-13 01:00:00,96.02,2022-02-13 02:00:00,96.30805999999998,33.11373630801432,SHORT,-95.38742880886184,-2.9999999999998685,31700.422174146486
2022-02-13 02:00:00,96.12,2022-02-13 03:00:00,95.83164000000001,32.98004803802173,LONG,-95.10126652243856,-2.9999999999999716,31605.32090762405
2022-02-13 03:00:00,95.89,2022-02-13 04:00:00,95.31466,32.95997591784758,SHORT,189.6319254457433,5.99999999999997,31794.952833069794
2022-02-13 04:00:00,95.53,2022-02-13 05:00:00,95.81658999999999,33.28268903283763,SHORT,-95.38485849920593,-2.999999999999892,31699.56797457059
2022-02-13 05:00:00,95.65,2022-02-13 06:00:00,96.2239,33.14121063729283,LONG,190.1974078474218,5.999999999999944,31889.765382418012
2022-02-13 06:00:00,96.53,2022-02-13 07:00:00,96.24041,33.03611870135503,LONG,-95.66929614725537,-3.0000000000000417,31794.096086270758
2022-02-13 07:00:00,96.26,2022-02-13 08:00:00,96.54878,33.029395477114846,SHORT,-95.38228825880844,-2.9999999999998805,31698.713798011948
2022-02-13 08:00:00,96.7,2022-02-13 09:00:00,96.40990000000001,32.78046928439705,LONG,-95.09614139403432,-2.999999999999952,31603.617656617913
2022-02-13 10:00:00,96.3,2022-02-13 11:00:00,96.0111,32.81787918651912,LONG,-94.81085296985313,-2.999999999999981,31508.806803648058
2022-02-13 11:00:00,96.07,2022-02-13 12:00:00,96.35820999999999,32.79775872139904,SHORT,-94.52642041094165,-2.9999999999999205,31414.280383237117
2022-02-13 12:00:00,96.25,2022-02-13 13:00:00,95.96125,32.638213385181416,LONG,-94.24284114970911,-2.999999999999929,31320.037542087408
2022-02-13 13:00:00,96.29,2022-02-13 14:00:00,96.86774000000001,32.52678112170257,LONG,187.92022525252628,6.000000000000059,31507.957767339933
2022-02-13 14:00:00,95.9,2022-02-13 15:00:00,96.18769999999999,32.85501331318033,SHORT,-94.52387330201546,-2.9999999999998614,31413.433894037917
2022-02-13 15:00:00,95.54,2022-02-13 16:00:00,94.96676000000001,32.87987638061327,SHORT,188.48060336422697,5.999999999999983,31601.914497402144
2022-02-13 16:00:00,93.87,2022-02-13 17:00:00,93.30678,33.665616807715075,SHORT,189.61148698441323,6.000000000000012,31791.525984386557
2022-02-13 17:00:00,93.4,2022-02-13 18:00:00,92.8396,34.03803638585284,SHORT,190.74915590631977,6.000000000000014,31982.275140292877
2022-02-13 18:00:00,91.63,2022-02-13 19:00:00,91.90488999999998,34.90371618497531,SHORT,-95.9468254208734,-2.999999999999836,31886.328314872004
2022-02-13 19:00:00,92.18,2022-02-13 20:00:00,92.73308,34.59137374145368,LONG,191.31796988923003,5.999999999999936,32077.646284761235
2022-02-13 20:00:00,93.56,2022-02-13 21:00:00,93.27932,34.28564160406289,LONG,-96.23293885428502,-3.000000000000041,31981.41334590695
2022-02-13 22:00:00,93.67,2022-02-13 23:00:00,93.38899,34.14264262400657,LONG,-95.94424003771911,-2.9999999999999454,31885.46910586923
2022-02-14 02:00:00,91.56,2022-02-14 03:00:00,92.10936000000001,34.82467136945089,LONG,191.3128146352179,6.000000000000078,32076.781920504447
2022-02-14 06:00:00,94.56,2022-02-14 07:00:00,94.27632,33.92214670104108,LONG,-96.23034576151467,-3.0000000000000417,31980.55157474293
2022-02-14 09:00:00,92.38,2022-02-14 10:00:00,91.82571999999999,34.61847973018287,SHORT,191.88330944845958,6.000000000000062,32172.43488419139
2022-02-14 10:00:00,92.56,2022-02-14 11:00:00,93.11536000000001,34.75846465448508,LONG,193.03460930515092,6.00000000000008,32365.46949349654
2022-02-14 11:00:00,93.07,2022-02-14 12:00:00,93.62841999999999,34.77540506446389,LONG,194.19281696097863,5.99999999999998,32559.66231045752
2022-02-14 12:00:00,94.96,2022-02-14 13:00:00,95.52976,34.28776570182974,LONG,195.35797386274592,6.000000000000024,32755.020284320264
2022-02-14 13:00:00,95.23,2022-02-14 14:00:00,95.80138000000001,34.39569493260555,LONG,196.53012170592325,6.000000000000051,32951.55040602619
2022-02-14 14:00:00,97.16,2022-02-14 15:00:00,96.86851999999999,33.91472870113853,LONG,-98.85465121808097,-3.0000000000000733,32852.695754808105
2022-02-14 15:00:00,96.53,2022-02-14 16:00:00,96.81958999999999,34.03366389185549,SHORT,-98.55808726442085,-2.9999999999998943,32754.137667543684
2022-02-14 16:00:00,97.47,2022-02-14 17:00:00,97.17759,33.60432714429433,LONG,-98.26241300263234,-3.000000000000039,32655.875254541053
2022-02-14 17:00:00,96.67,2022-02-14 18:00:00,96.08998,33.78077506417819,SHORT,195.93525152724789,6.000000000000048,32851.8105060683
2022-02-14 23:00:00,96.37,2022-02-15 00:00:00,96.65911,34.08925029165539,SHORT,-98.55543151820277,-2.999999999999935,32753.2550745501
2022-02-15 01:00:00,101.95,2022-02-15 02:00:00,101.64415,32.12678280975978,LONG,-98.25976522365241,-3.000000000000065,32654.99530932645
2022-02-15 02:00:00,101.48,2022-02-15 04:00:00,100.87112,32.17874981210726,SHORT,195.92997185595846,5.999999999999992,32850.925281182404
2022-02-15 09:00:00,102.6,2022-02-15 10:00:00,102.90779999999998,32.018445693160245,SHORT,-98.55277584354278,-2.999999999999865,32752.372505338863
2022-02-15 11:00:00,102.34,2022-02-15 12:00:00,101.72596,32.00349082014742,SHORT,196.5142350320341,6.0000000000000275,32948.886740370894
2022-02-15 12:00:00,102.12,2022-02-15 13:00:00,101.50728000000001,32.26487146530639,SHORT,197.69332044222404,5.99999999999996,33146.58006081312
2022-02-15 13:00:00,101.64,2022-02-15 14:00:00,101.94492,32.6117474033974,SHORT,-99.43974018243793,-2.9999999999999574,33047.14032063068
2022-02-15 17:00:00,101.4,2022-02-15 18:00:00,101.7042,32.59086816630244,SHORT,-99.14142096189023,-2.9999999999999454,32947.99889966879
2022-02-15 18:00:00,102.26,2022-02-15 19:00:00,101.95322,32.21983072527752,LONG,-98.84399669900746,-3.0000000000000333,32849.154902969785
2022-02-15 19:00:00,101.57,2022-02-15 20:00:00,101.87470999999998,32.34139500144707,SHORT,-98.54746470890477,-2.999999999999861,32750.607438260882
2022-02-15 20:00:00,101.64,2022-02-15 21:00:00,101.33508,32.22216394948926,LONG,-98.25182231478124,-2.9999999999999574,32652.3556159461
2022-02-15 21:00:00,101.21,2022-02-15 22:00:00,101.51362999999998,32.26198559030343,SHORT,-97.95706684783318,-2.999999999999843,32554.398549098267
2022-02-15 22:00:00,102.55,2022-02-15 23:00:00,103.1653,31.744903509603382,LONG,195.32639129459113,6.000000000000048,32749.724940392858
2022-02-15 23:00:00,105.44,2022-02-16 00:00:00,105.12368,31.060057796275476,LONG,-98.24917482118002,-3.0000000000000435,32651.47576557168
2022-02-16 00:00:00,103.51,2022-02-16 01:00:00,102.88894,31.54427182453065,SHORT,195.90885459343002,6.0,32847.38462016511
2022-02-16 01:00:00,103.12,2022-02-16 02:00:00,102.50128000000001,31.853553743371908,SHORT,197.08430772098944,5.999999999999963,33044.4689278861
2022-02-16 02:00:00,103.29,2022-02-16 03:00:00,102.98013,31.991934289753214,LONG,-99.13340678365944,-3.0000000000000355,32945.33552110244
2022-02-16 03:00:00,102.75,2022-02-16 04:00:00,102.1335,32.06358688185153,SHORT,197.67201312661535,6.0000000000000195,33143.00753422905
2022-02-16 04:00:00,101.91,2022-02-16 05:00:00,102.21572999999998,32.52184038291537,SHORT,-99.42902260268156,-2.9999999999998312,33043.57851162637
2022-02-16 05:00:00,102.65,2022-02-16 06:00:00,103.2659,32.19052948039588,LONG,198.26147106975702,5.999999999999963,33241.83998269613
2022-02-16 06:00:00,103.09,2022-02-16 07:00:00,103.70854,32.24545541051133,LONG,199.45103989617547,5.99999999999996,33441.291022592304
2022-02-16 07:00:00,104.19,2022-02-16 08:00:00,103.87743,32.09644977693858,LONG,-100.32387306777493,-2.9999999999999405,33340.96714952453
2022-02-16 08:00:00,103.48,2022-02-16 09:00:00,102.85912,32.21972086347557,SHORT,200.04580289714704,5.9999999999999964,33541.012952421675
2022-02-16 09:00:00,102.82,2022-02-16 10:00:00,102.20307999999999,32.62109798912826,SHORT,201.24607771453248,6.000000000000073,33742.25903013621
2022-02-16 11:00:00,102.44,2022-02-16 12:00:00,101.82536,32.93855820981668,SHORT,202.45355418081533,5.999999999999944,33944.71258431702
2022-02-16 13:00:00,99.51,2022-02-16 14:00:00,98.91294,34.111860701755624,SHORT,203.66827550590182,5.999999999999989,34148.38085982292
2022-02-16 14:00:00,98.93,2022-02-16 15:00:00,99.22679,34.51772046883951,SHORT,-102.44514257946436,-2.9999999999998703,34045.93571724346
2022-02-16 15:00:00,99.07,2022-02-16 16:00:00,99.66441999999999,34.365535194552805,LONG,204.2756143034606,5.999999999999996,34250.211331546925
2022-02-16 16:00:00,99.49,2022-02-16 17:00:00,99.19153,34.42578282394906,LONG,-102.75063399463895,-2.9999999999999467,34147.460697552284
2022-02-16 20:00:00,102.58,2022-02-16 21:00:00,102.27226,33.28861444487452,LONG,-102.44238209265534,-2.999999999999956,34045.01831545963
2022-02-17 03:00:00,99.13,2022-02-17 04:00:00,98.53522,34.34380945774198,SHORT,204.27010989275777,6.000000000000001,34249.28842535239
2022-02-17 04:00:00,99.44,2022-02-17 05:00:00,99.14168,34.44216454681455,LONG,-102.74786527605853,-3.000000000000039,34146.540560076326
2022-02-17 09:00:00,98.96,2022-02-17 10:00:00,98.36623999999999,34.50539668560664,SHORT,204.87924336045907,6.000000000000032,34351.41980343679
2022-02-17 11:00:00,99.01,2022-02-17 12:00:00,99.60406,34.69489930657185,LONG,206.10851882062036,5.9999999999999885,34557.52832225741
2022-02-17 15:00:00,97.3,2022-02-17 16:00:00,97.0081,35.51647309584523,LONG,-103.67258496677161,-2.9999999999999822,34453.855737290636
2022-02-18 00:00:00,94.46,2022-02-18 01:00:00,95.02676,36.47454556139174,LONG,206.72313442374463,6.000000000000023,34660.57887171438
2022-02-18 01:00:00,94.88,2022-02-18 02:00:00,95.44928,36.53096424084568,LONG,207.96347323028854,6.000000000000067,34868.54234494467
2022-02-18 03:00:00,94.31,2022-02-18 04:00:00,94.02707000000001,36.972264176592795,LONG,-104.6056270348315,-2.999999999999928,34763.93671790983
2022-02-18 05:00:00,94.45,2022-02-18 06:00:00,95.0167,36.80670907137092,LONG,208.58362030745803,5.999999999999972,34972.52033821729
2022-02-18 07:00:00,95.13,2022-02-18 08:00:00,95.70078,36.76287221509229,LONG,209.83512202930345,5.999999999999992,35182.355460246596
2022-02-18 08:00:00,96.13,2022-02-18 09:00:00,95.84160999999999,36.59872616274482,LONG,-105.54706638074228,-3.000000000000071,35076.80839386585
2022-02-18 09:00:00,95.65,2022-02-18 10:00:00,95.07610000000001,36.672042230910456,SHORT,210.46085036319317,5.999999999999944,35287.26924422904
2022-02-18 10:00:00,95.72,2022-02-18 11:00:00,95.43284,36.865095324100544,LONG,-105.86180773268715,-3.000000000000001,35181.40743649635
2022-02-18 11:00:00,93.88,2022-02-18 12:00:00,94.16163999999999,37.474869446630116,SHORT,-105.54422230948752,-2.999999999999956,35075.863214186866
2022-02-18 12:00:00,94.21,2022-02-18 13:00:00,93.92737,37.231571185847436,LONG,-105.22758964255968,-2.999999999999974,34970.63562454431
2022-02-18 13:00:00,94.02,2022-02-18 14:00:00,93.45588,37.19489004950469,SHORT,209.82381374726685,6.0000000000000275,35180.459438291575
2022-02-18 14:00:00,92.99,2022-02-18 15:00:00,92.43205999999999,37.83251902171371,SHORT,211.08275662975024,6.000000000000023,35391.54219492133
2022-02-18 15:00:00,90.89,2022-02-18 16:00:00,90.34466,38.93887357786482,SHORT,212.3492531695264,5.999999999999956,35603.89144809085
2022-02-18 16:00:00,90.21,2022-02-18 17:00:00,90.48062999999999,39.46778788171029,SHORT,-106.81167434427138,-2.9999999999999676,35497.07977374658
2022-02-18 17:00:00,90.32,2022-02-18 18:00:00,90.04903999999999,39.30146121982571,LONG,-106.49123932124067,-3.0000000000000253,35390.58853442533
2022-02-18 18:00:00,90.55,2022-02-18 19:00:00,91.0933,39.08402930361716,LONG,212.34353120655285,6.000000000000023,35602.93206563189
2022-02-18 19:00:00,90.94,2022-02-18 20:00:00,90.66718,39.14991430133262,LONG,-106.80879619689404,-2.9999999999999543,35496.123269435
2022-02-18 23:00:00,89.82,2022-02-19 00:00:00,90.35892,39.51917531667223,LONG,212.97673961661178,6.000000000000051,35709.10000905161
2022-02-19 00:00:00,90.95,2022-02-19 01:00:00,91.4957,39.26234195607653,LONG,214.2546000543083,5.999999999999962,35923.35460910592
2022-02-19 01:00:00,90.97,2022-02-19 02:00:00,91.51582,39.48923228438597,LONG,215.54012765463796,6.0000000000000675,36138.89473676056
2022-02-19 02:00:00,91.81,2022-02-19 03:00:00,91.53457,39.362699854874805,LONG,-108.41668421028172,-3.0000000000000004,36030.47805255028
2022-02-19 05:00:00,92.14,2022-02-19 06:00:00,92.69284,39.104056927013545,LONG,216.18286831530298,6.0000000000000355,36246.66092086558
2022-02-19 07:00:00,92.05,2022-02-19 08:00:00,91.4977,39.37714385754001,SHORT,217.47996552519447,6.0000000000000275,36464.14088639077
2022-02-19 08:00:00,90.72,2022-02-19 09:00:00,90.99215999999998,40.19415882538665,SHORT,-109.3924226591664,-2.999999999999838,36354.7484637316
2022-02-19 09:00:00,90.73,2022-02-19 10:00:00,90.45781000000001,40.06915955442698,LONG,-109.06424539119273,-2.9999999999999427,36245.68421834041
2022-02-19 10:00:00,90.63,2022-02-19 11:00:00,90.08622,39.99303124609998,SHORT,217.47410531004175,5.99999999999998,36463.15832365045
2022-02-19 11:00:00,89.42,2022-02-19 12:00:00,88.88348,40.777408100705046,SHORT,218.77894994190103,5.999999999999954,36681.93727359235
2022-02-19 12:00:00,89.45,2022-02-19 13:00:00,89.9867,41.00831444783941,LONG,220.09162364155256,5.9999999999999565,36902.028897233904
2022-02-19 13:00:00,90.41,2022-02-19 14:00:00,90.13877,40.81631334723361,LONG,-110.70608669170284,-3.00000000000003,36791.3228105422
2022-02-19 14:00:00,89.91,2022-02-19 15:00:00,90.17972999999999,40.92016773500412,SHORT,-110.37396843162482,-2.999999999999951,36680.94884211058
2022-02-19 15:00:00,90.91,2022-02-19 16:00:00,91.45546,40.34864023991924,LONG,220.08569305266576,6.000000000000062,36901.03453516324
2022-02-19 16:00:00,90.68,2022-02-19 17:00:00,90.95204,40.6936860775951,SHORT,-110.7031036054856,-2.9999999999998876,36790.33143155776
2022-02-19 17:00:00,91.08,2022-02-19 18:00:00,90.80676,40.39342493583416,LONG,-110.37099429467376,-3.0000000000000138,36679.960437263086
2022-02-19 18:00:00,90.23,2022-02-19 19:00:00,89.68862,40.65162411311436,SHORT,220.07976262358002,6.000000000000041,36900.040199886666
2022-02-19 19:00:00,89.87,2022-02-19 20:00:00,90.13960999999999,41.059352620325654,SHORT,-110.70012059965421,-2.999999999999843,36789.34007928701
2022-02-19 20:00:00,90.13,2022-02-19 21:00:00,89.85960999999999,40.81808507631977,LONG,-110.36802023786352,-3.0000000000000684,36678.97205904915
2022-02-19 21:00:00,89.99,2022-02-19 22:00:00,90.25996999999998,40.758942170295754,SHORT,-110.03691617714195,-2.99999999999985,36568.935142872004
2022-02-19 22:00:00,90.63,2022-02-19 23:00:00,91.17378,40.34970224304536,LONG,219.4136108572313,5.99999999999998,36788.34875372924
2022-02-19 23:00:00,91.25,2022-02-20 00:00:00,90.97625,40.315998634223824,LONG,-110.36504626119047,-3.0000000000000746,36677.98370746805
2022-02-20 00:00:00,89.98,2022-02-20 01:00:00,90.24994,40.762373535750214,SHORT,-110.03395112240054,-2.9999999999999023,36567.949756345646
2022-02-20 02:00:00,89.16,2022-02-20 03:00:00,88.62504,41.01385122963846,SHORT,219.40769853807313,5.99999999999998,36787.35745488372
2022-02-20 03:00:00,88.38,2022-02-20 04:00:00,87.84971999999999,41.6240749659241,SHORT,220.7241447293043,6.000000000000054,37008.081599613026
2022-02-20 04:00:00,87.37,2022-02-20 05:00:00,86.84578,42.357882110121345,SHORT,222.04848959767799,5.999999999999996,37230.1300892107
2022-02-20 05:00:00,86.55,2022-02-20 06:00:00,86.0307,43.01574822554674,SHORT,223.38078053526473,6.000000000000014,37453.510869745965
2022-02-20 06:00:00,86.23,2022-02-20 07:00:00,86.48868999999999,43.43443218108079,SHORT,-112.36053260923234,-2.9999999999998512,37341.150337136736
2022-02-20 07:00:00,87.29,2022-02-20 08:00:00,87.81374000000001,42.77826822904884,LONG,224.04690202282197,6.000000000000042,37565.197239159555
2022-02-20 08:00:00,87.66,2022-02-20 09:00:00,88.18596,42.85329367916901,LONG,225.39118343495636,5.999999999999975,37790.58842259451
2022-02-20 13:00:00,88.81,2022-02-20 14:00:00,88.54357,42.5521770325352,LONG,-113.37176526778342,-2.9999999999999964,37677.21665732673
2022-02-20 18:00:00,93.02,2022-02-20 19:00:00,92.74094,40.5044255615209,LONG,-113.0316499719807,-3.0000000000000133,37564.185007354754
2022-02-20 19:00:00,91.97,2022-02-20 20:00:00,91.41817999999999,40.84395455839378,SHORT,225.3851100441312,6.000000000000069,37789.570117398885
2022-02-20 20:00:00,91.25,2022-02-20 21:00:00,90.7025,41.41322752591659,SHORT,226.73742070439312,5.999999999999995,38016.307538103276
2022-02-20 21:00:00,91.03,2022-02-20 22:00:00,91.30309,41.76239430748465,SHORT,-114.04892261430828,-2.999999999999959,37902.258615488965
2022-02-20 23:00:00,90.63,2022-02-21 00:00:00,90.90188999999998,41.82087456194303,SHORT,-113.70677584646057,-2.9999999999998335,37788.5518396425
2022-02-21 02:00:00,94.35,2022-02-21 03:00:00,94.06694999999999,40.05145928949921,LONG,-113.36565551892869,-3.000000000000031,37675.18618412357
2022-02-21 03:00:00,93.79,2022-02-21 04:00:00,94.07137,40.16972617989505,SHORT,-113.02555855236888,-2.9999999999999516,37562.1606255712
2022-02-21 05:00:00,94.07,2022-02-21 06:00:00,94.35220999999999,39.93001023234954,SHORT,-112.68648187671047,-2.999999999999916,37449.47414369449
2022-02-21 08:00:00,94.54,2022-02-21 09:00:00,93.97276000000001,39.61230605425691,SHORT,224.6968448621662,5.99999999999998,37674.17098855665
2022-02-21 11:00:00,89.07,2022-02-21 12:00:00,88.53558,42.29726169142995,SHORT,226.04502593133876,5.99999999999997,37900.21601448799
2022-02-21 12:00:00,88.22,2022-02-21 13:00:00,87.69068,42.96102472737246,SHORT,227.40129608692726,5.999999999999983,38127.61731057492
2022-02-21 13:00:00,87.47,2022-02-21 14:00:00,87.73240999999999,43.58936470855713,SHORT,-114.38285193171973,-2.9999999999998685,38013.2344586432
2022-02-21 14:00:00,90.62,2022-02-21 15:00:00,91.16372000000001,41.94795239311763,LONG,228.07940675186234,6.0000000000000835,38241.31386539507
2022-02-21 15:00:00,89.58,2022-02-21 16:00:00,89.04252,42.68956671734212,SHORT,229.44788319237134,6.000000000000024,38470.761748587436
2022-02-21 19:00:00,87.41,2022-02-21 20:00:00,87.14777,44.01185419126809,LONG,-115.41228524576339,-3.0000000000000275,38355.34946334167
2022-02-21 22:00:00,85.19,2022-02-21 23:00:00,84.93442999999999,45.02330022695348,LONG,-115.06604839002763,-3.000000000000069,38240.28341495164
2022-02-22 00:00:00,84.08,2022-02-22 01:00:00,83.82776,45.48083184461423,LONG,-114.72085024485514,-3.0000000000000053,38125.562564706786
2022-02-22 04:00:00,81.71,2022-02-22 05:00:00,82.20026,46.65960416681776,LONG,228.7533753882437,6.000000000000078,38354.31594009503
2022-02-22 05:00:00,82.39,2022-02-22 06:00:00,82.88434,46.55214946000125,LONG,230.1258956405674,5.999999999999927,38584.4418357356
2022-02-22 06:00:00,83.02,2022-02-22 07:00:00,82.77094,46.47608026467791,LONG,-115.75332550720682,-3.000000000000001,38468.68851022839
2022-02-22 11:00:00,85.1,2022-02-22 12:00:00,85.61059999999999,45.20409930696639,LONG,230.81213106136886,5.99999999999996,38699.500641289764
2022-02-22 12:00:00,85.02,2022-02-22 13:00:00,84.50988,45.51811413936693,SHORT,232.19700384773884,6.000000000000007,38931.6976451375
2022-02-22 13:00:00,85.47,2022-02-22 14:00:00,85.98282,45.55013179494267,LONG,233.59018587082727,6.000000000000059,39165.287831008325
2022-02-22 14:00:00,86.91,2022-02-22 15:00:00,86.64927,45.06419034749549,LONG,-117.49586349302285,-2.9999999999999454,39047.7919675153
2022-02-22 15:00:00,85.79,2022-02-22 16:00:00,85.27526,45.515551891263904,SHORT,234.28675180509333,6.000000000000039,39282.078719320394
2022-02-22 16:00:00,85.03,2022-02-22 17:00:00,84.51982,46.19790511504222,SHORT,235.69247231592487,6.000000000000063,39517.77119163632
2022-02-22 17:00:00,84.77,2022-02-22 18:00:00,85.02430999999999,46.617637361845375,SHORT,-118.55331357490412,-2.9999999999998774,39399.21787806141
2022-02-22 18:00:00,84.85,2022-02-22 19:00:00,85.3591,46.43396332122737,LONG,236.39530726837023,6.000000000000043,39635.613185329785
